Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-20 00:00:00-04:00,164.53784167922737,165.68198550205562,162.29721517523112,163.2125244140625,12198400,0.0,0.0
2024-09-23 00:00:00-04:00,162.9169529878619,165.84406865008867,162.78346978640195,164.0992431640625,5350300,0.0,0.0
2024-09-24 00:00:00-04:00,163.03137388137645,163.61298236362234,161.61071983823098,162.01116943359375,7837900,0.0,0.0
2024-09-25 00:00:00-04:00,162.46885185569414,162.82164037161465,160.905185028088,161.51539611816406,4505100,0.0,0.0
2024-09-26 00:00:00-04:00,161.34376007376363,163.04090990183803,160.82888589529094,161.79188537597656,5673600,0.0,0.0
2024-09-27 00:00:00-04:00,162.04933155360357,163.660659409917,161.78235058216924,162.08746337890625,7545800,0.0,0.0
2024-09-30 00:00:00-04:00,162.6404621529739,163.74647416891622,161.68700652859152,162.1351318359375,5054300,0.0,0.0
2024-10-01 00:00:00-04:00,163.3174219478481,163.9371768876736,161.8681797455481,163.4032440185547,7095900,0.0,0.0
2024-10-02 00:00:00-04:00,163.51765245221918,163.74648705757093,160.67635854152047,161.65841674804688,5786000,0.0,0.0
2024-10-03 00:00:00-04:00,160.31405066325112,161.23890391294603,159.38919741355622,160.68589782714844,5090300,0.0,0.0
2024-10-04 00:00:00-04:00,159.3701064035698,160.65727735313018,159.05547884117638,160.15194702148438,4390100,0.0,0.0
2024-10-07 00:00:00-04:00,159.9135948271226,160.11381238149963,158.71224585512124,159.42733764648438,5459500,0.0,0.0
2024-10-08 00:00:00-04:00,159.91357259891706,162.70719049220742,159.0840708917832,162.48789978027344,8297800,0.0,0.0
2024-10-09 00:00:00-04:00,161.49633774747747,165.21480931060856,161.22937130441062,164.50924682617188,7177500,0.0,0.0
2024-10-10 00:00:00-04:00,164.06110085207825,165.00501252041647,163.25065782808863,164.9382781982422,5292400,0.0,0.0
2024-10-11 00:00:00-04:00,165.90130240457083,167.0263732191683,164.82389273915635,166.67359924316406,4720300,0.0,0.0
2024-10-14 00:00:00-04:00,166.81661031320476,168.06563491229824,166.32080929153366,167.90354919433594,4535900,0.0,0.0
2024-10-15 00:00:00-04:00,168.15145615249443,169.13351440819108,166.96916578851724,167.71286010742188,5802300,0.0,0.0
2024-10-16 00:00:00-04:00,166.86427811494298,167.1693909246298,165.54851913176222,166.35894775390625,4400900,0.0,0.0
2024-10-17 00:00:00-04:00,166.2635891213339,167.30285221453425,165.61523176001472,166.5400848388672,4125900,0.0,0.0
2024-10-18 00:00:00-04:00,164.28042422523174,167.1693939063019,164.1087946295768,166.91195678710938,5097000,0.0,0.0
2024-10-21 00:00:00-04:00,166.33989929776845,169.23839842433662,166.23501858159042,166.86428833007812,6436300,0.0,0.0
2024-10-22 00:00:00-04:00,166.38754204839503,166.80706486671713,165.43408638805533,166.25405883789062,3790500,0.0,0.0
2024-10-23 00:00:00-04:00,165.6152381990068,165.74872140379495,164.44249186061253,164.900146484375,3800700,0.0,0.0
2024-10-24 00:00:00-04:00,164.87156325673453,165.46270115440197,163.70834610104194,164.14694213867188,4244900,0.0,0.0
2024-10-25 00:00:00-04:00,164.4425010997122,165.90128711563577,163.6129993196793,163.7941436767578,4442600,0.0,0.0
2024-10-28 00:00:00-04:00,164.92875620007146,164.92875620007146,161.83002530118466,161.93490600585938,5186400,0.0,0.0
2024-10-29 00:00:00-04:00,161.32469865569928,161.32469865569928,159.1984965561875,159.70382690429688,5127900,0.0,0.0
2024-10-30 00:00:00-04:00,159.2271005483561,159.83731160923298,158.34992305763183,158.473876953125,4801500,0.0,0.0
2024-10-31 00:00:00-04:00,158.36898773719693,159.70381981472443,158.09247745419435,158.34991455078125,5582400,0.0,0.0
2024-11-01 00:00:00-04:00,158.35944878239735,158.51200518129846,157.5204176855992,157.88272094726562,6339000,0.0,0.0
2024-11-04 00:00:00-05:00,157.88273229259616,158.89339304792807,157.50135581651693,158.5978240966797,4885500,0.0,0.0
2024-11-05 00:00:00-05:00,158.22596215752202,160.14241732450358,157.95899573949313,160.03753662109375,3678300,0.0,0.0
2024-11-06 00:00:00-05:00,159.57986687547987,159.6180132485382,155.98534956368482,157.04368591308594,7849300,0.0,0.0
2024-11-07 00:00:00-05:00,156.8434575708901,157.2248340191081,155.86139939557873,156.36672973632812,5333500,0.0,0.0
2024-11-08 00:00:00-05:00,156.21417132909355,158.1020240046628,156.0330124265166,157.42506408691406,4618300,0.0,0.0
2024-11-11 00:00:00-05:00,156.75765110391293,158.41665466822727,156.34765759817822,156.6146240234375,3762000,0.0,0.0
2024-11-12 00:00:00-05:00,156.4525387903406,157.3201869494176,155.55628812479551,156.69090270996094,5386600,0.0,0.0
2024-11-13 00:00:00-05:00,155.8804916690323,157.12951642074634,154.81261129582538,157.0723114013672,4145000,0.0,0.0
2024-11-14 00:00:00-05:00,157.07230525957092,159.12222929959907,156.20465703669828,157.4632110595703,5422700,0.0,0.0
2024-11-15 00:00:00-05:00,156.72905092444327,156.72905092444327,150.69367466296634,151.2371368408203,9108900,0.0,0.0
2024-11-18 00:00:00-05:00,151.9903507922175,152.40987355667662,150.41714042549575,150.9606170654297,6991300,0.0,0.0
2024-11-19 00:00:00-05:00,150.40762576281773,150.5220357829718,148.5960658836795,149.42556762695312,8248900,0.0,0.0
2024-11-20 00:00:00-05:00,149.1681408078091,151.70433645215985,148.92977688368393,151.3515625,5067300,0.0,0.0
2024-11-21 00:00:00-05:00,151.0178395903744,153.02963159073784,150.59831677724404,152.8770751953125,5977000,0.0,0.0
2024-11-22 00:00:00-05:00,153.41101651755162,154.51702862270292,152.44803149674092,154.45982360839844,5846300,0.0,0.0
2024-11-25 00:00:00-05:00,155.12725267476193,155.97582773799502,154.45983653771017,155.46096801757812,8580400,0.0,0.0
2024-11-26 00:00:00-05:00,155.67071739845053,156.061623181508,154.364473186466,154.6123809814453,4653600,0.0,0.0
2024-11-27 00:00:00-05:00,154.40260704205565,157.44413282937222,154.15469926717822,155.14630126953125,3622900,0.0,0.0
2024-11-29 00:00:00-05:00,153.91634634900265,155.97581414839763,153.45869168755246,155.8423309326172,2799300,0.0,0.0
2024-12-02 00:00:00-05:00,155.71840515207688,156.03303275708794,154.23100191275788,155.46096801757812,4967400,0.0,0.0
2024-12-03 00:00:00-05:00,155.26072125459638,155.46095335111195,153.9068159189982,154.1737823486328,4277400,0.0,0.0
2024-12-04 00:00:00-05:00,153.124997293638,153.53497627752947,151.99038263800526,152.7245330810547,6964600,0.0,0.0
2024-12-05 00:00:00-05:00,153.4396040720737,153.51588226657285,151.4373560236382,153.0200958251953,5229600,0.0,0.0
2024-12-06 00:00:00-05:00,153.22684409670416,154.62112365628366,151.6306275131368,151.72677612304688,8359200,1.355,0.0
2024-12-09 00:00:00-05:00,151.84217086074935,155.29421838583121,151.10175468956933,153.34222412109375,8380400,0.0,0.0
2024-12-10 00:00:00-05:00,152.89027933780062,154.25571277622333,151.30368796837192,153.697998046875,5329400,0.0,0.0
2024-12-11 00:00:00-05:00,154.05380443524274,154.34226494865814,150.25557472075548,150.74598693847656,7925900,0.0,0.0
2024-12-12 00:00:00-05:00,152.9768451333109,153.27493080559904,151.89988665989335,152.7941436767578,6849500,0.0,0.0
2024-12-13 00:00:00-05:00,151.47677684651538,153.43839635720332,151.02483581574205,151.89987182617188,4353900,0.0,0.0
2024-12-16 00:00:00-05:00,151.78449333769564,152.71722148548437,149.89019098991508,150.02481079101562,6696500,0.0,0.0
2024-12-17 00:00:00-05:00,149.75557393583736,152.40951349441224,149.27478682702218,150.14019775390625,6572600,0.0,0.0
2024-12-18 00:00:00-05:00,149.072830451688,149.84209266051573,148.18818404689577,148.49588012695312,7620900,0.0,0.0
2024-12-19 00:00:00-05:00,147.20737300652937,148.1593366318276,145.59193558809656,145.64962768554688,9829500,0.0,0.0
2024-12-20 00:00:00-05:00,145.06306857534756,147.59201314067556,144.72651177307617,146.9188995361328,19205200,0.0,0.0
2024-12-23 00:00:00-05:00,146.55350489875508,146.55350489875508,143.95725789086129,145.47653198242188,6822200,0.0,0.0
2024-12-24 00:00:00-05:00,144.71690697021415,146.9573764600824,144.63036881966147,146.93814086914062,3399800,0.0,0.0
2024-12-26 00:00:00-05:00,146.66888982836284,147.29390709680533,146.39003980754612,146.5823516845703,5528500,0.0,0.0
2024-12-27 00:00:00-05:00,145.4765360286542,147.57277515159782,145.4476899800663,147.0150604248047,4287000,0.0,0.0
2024-12-30 00:00:00-05:00,146.79391194773706,147.20738178576033,145.2842335029574,145.89002990722656,5397000,0.0,0.0
2024-12-31 00:00:00-05:00,145.96694548895258,147.26506166867094,145.13999120905805,146.21694946289062,4274800,0.0,0.0
2025-01-02 00:00:00-05:00,147.00546588472588,147.7554925741412,144.13035379366204,144.4380645751953,4970200,0.0,0.0
2025-01-03 00:00:00-05:00,145.15924112026224,145.15924112026224,143.81302849769585,143.89956665039062,5218100,0.0,0.0
2025-01-06 00:00:00-05:00,143.8514880223963,144.18803014642063,140.4859787474167,140.64944458007812,9470600,0.0,0.0
2025-01-07 00:00:00-05:00,140.8321470667822,142.28411865430377,139.7551741133806,139.8128662109375,7473300,0.0,0.0
2025-01-08 00:00:00-05:00,139.81286376541166,141.03406694134497,139.00514506883073,140.9090576171875,6791800,0.0,0.0
2025-01-10 00:00:00-05:00,139.42825111747845,139.97635542327137,136.07235206711806,137.158935546875,9632700,0.0,0.0
2025-01-13 00:00:00-05:00,137.3031506667745,139.56285552895116,136.6781334099795,138.94744873046875,8101400,0.0,0.0
2025-01-14 00:00:00-05:00,138.64936646504697,139.5628588902311,138.04357011028696,139.38015747070312,6996400,0.0,0.0
2025-01-15 00:00:00-05:00,139.89942942984044,140.582138864958,138.6301444994052,139.21670532226562,7141600,0.0,0.0
2025-01-16 00:00:00-05:00,138.51474757571856,141.1494511344406,138.16858032397587,140.9090576171875,5068000,0.0,0.0
2025-01-17 00:00:00-05:00,142.0437420916007,142.90915300318906,141.51487334675986,142.55337524414062,7338900,0.0,0.0
2025-01-21 00:00:00-05:00,142.63027992877306,144.02455936024782,142.09180081088948,142.84182739257812,7456200,0.0,0.0
2025-01-22 00:00:00-05:00,142.53412540296728,143.70724698426383,142.11103044939063,142.39950561523438,5905100,0.0,0.0
2025-01-23 00:00:00-05:00,142.78415450446346,143.21685994865112,140.97639036057294,142.90914916992188,4759100,0.0,0.0
2025-01-24 00:00:00-05:00,143.1014626076939,143.57262451974643,142.43797414036035,143.38992309570312,4509600,0.0,0.0
2025-01-27 00:00:00-05:00,145.12076496655894,149.49593016323558,145.1015293757999,148.66897583007812,9820600,0.0,0.0
2025-01-28 00:00:00-05:00,148.22663440260285,148.6689649228682,144.35149214276655,144.47650146484375,6349700,0.0,0.0
2025-01-29 00:00:00-05:00,145.32272478422507,146.15928970776025,144.45729913379583,144.5919189453125,4874100,0.0,0.0
2025-01-30 00:00:00-05:00,145.46693906217521,147.19777550026762,144.8419217215245,146.0631103515625,4671300,0.0,0.0
2025-01-31 00:00:00-05:00,144.96689972236123,145.86117122610383,144.4957378242467,144.89959716796875,4905500,0.0,0.0
2025-02-03 00:00:00-05:00,144.00533062095082,145.3226971032101,143.11107375888324,144.49574279785156,7196200,0.0,0.0
2025-02-04 00:00:00-05:00,140.48599710163998,142.07258866957594,137.50511119965725,137.97628784179688,12804900,0.0,0.0
2025-02-05 00:00:00-05:00,137.8801192604845,140.18789139299201,137.2166307374628,140.06289672851562,9248100,0.0,0.0
2025-02-06 00:00:00-05:00,140.6398376578989,141.25524456096088,138.42822872882053,139.7648162841797,5604900,0.0,0.0
2025-02-07 00:00:00-05:00,139.4378533604028,139.57247314596128,138.37050553474063,139.02438354492188,5872300,0.0,0.0
2025-02-10 00:00:00-05:00,138.80323791503906,138.9667037639585,137.51471737054072,138.80323791503906,8715400,0.0,0.0
2025-02-11 00:00:00-05:00,138.8224521448301,140.1205830864319,137.8897240670035,140.0436553955078,6354000,0.0,0.0
2025-02-12 00:00:00-05:00,138.50512873524713,139.21669886071828,137.53394416351978,138.45706176757812,6658200,0.0,0.0
2025-02-13 00:00:00-05:00,138.6878267447976,139.37055080385167,138.0820450460126,139.02438354492188,7175300,0.0,0.0
2025-02-14 00:00:00-05:00,139.1109253871269,140.55328655890912,137.8224195950577,137.88011169433594,5001800,0.0,0.0
2025-02-18 00:00:00-05:00,137.40895015033874,138.61091792517536,136.1589154024752,138.56285095214844,8738700,0.0,0.0
2025-02-19 00:00:00-05:00,138.6878188095957,140.32249173283466,138.61089112618436,140.2071075439453,5777300,0.0,0.0
2025-02-20 00:00:00-05:00,139.53401127193902,143.4572351647746,139.42823753932132,143.37069702148438,6789800,0.0,0.0
2025-02-21 00:00:00-05:00,144.22651865474836,148.6112946322391,143.1783916321143,147.6016387939453,10604400,0.0,0.0
2025-02-24 00:00:00-05:00,146.48620031023742,150.3132759344686,146.27465282658818,147.9381866455078,7187000,0.0,0.0
2025-02-25 00:00:00-05:00,148.84206839900523,152.37105872996509,148.08243121424238,150.40943908691406,9474600,0.0,0.0
2025-02-26 00:00:00-05:00,149.59209849097869,149.63055500133734,145.33231735024145,145.68809509277344,9076500,0.0,0.0
2025-02-27 00:00:00-05:00,145.10152435605605,146.82275019425393,144.16879631467646,146.17849731445312,6731000,0.0,0.0
2025-02-28 00:00:00-05:00,147.79394236771654,149.14015496704687,146.49582608232942,147.57278442382812,8455500,0.0,0.0
2025-03-03 00:00:00-05:00,145.53423816234616,150.14978185885906,144.71689435184192,149.99594116210938,8321700,0.0,0.0
2025-03-04 00:00:00-05:00,151.29407418235206,153.9960952130957,148.04396351237085,148.26512145996094,10274200,0.0,0.0
2025-03-05 00:00:00-05:00,147.05353379738577,149.37093111609988,146.8612218939251,147.967041015625,5578700,0.0,0.0
2025-03-06 00:00:00-05:00,148.24588086811988,149.01514310145697,146.66889989238433,148.66897583007812,8421000,0.0,0.0
2025-03-07 00:00:00-05:00,148.6641193690979,152.8742448740742,148.1984871202527,149.81851196289062,8997700,1.355,0.0
2025-03-10 00:00:00-04:00,151.21543274060488,155.28974847157448,150.72068456896542,151.57435607910156,11156900,0.0,0.0
2025-03-11 00:00:00-04:00,151.12812189285773,151.38035110683902,147.26722385469012,147.77166748046875,7981600,0.0,0.0
2025-03-12 00:00:00-04:00,143.1249924628868,145.0554488419775,142.12581546524558,143.73614501953125,8330200,0.0,0.0
2025-03-13 00:00:00-04:00,143.93014784399548,145.97700846132554,143.62942670152705,143.9010467529297,5351100,0.0,0.0
2025-03-14 00:00:00-04:00,142.7272674655522,144.696520297143,142.6787607116238,144.14356994628906,5277500,0.0,0.0
2025-03-17 00:00:00-04:00,144.76441860955686,147.13140611172759,144.66741990341504,146.811279296875,5449500,0.0,0.0
2025-03-18 00:00:00-04:00,145.51137219615026,146.77247371562,144.298777427849,144.53160095214844,8158600,0.0,0.0
2025-03-19 00:00:00-04:00,143.72643949152038,144.42489527799032,142.39742553000204,143.6779327392578,6080100,0.0,0.0
2025-03-20 00:00:00-04:00,143.1443776830466,143.6391257971734,142.25190975446097,142.74664306640625,4536400,0.0,0.0
2025-03-21 00:00:00-04:00,142.60113933692824,143.28018942095346,140.41846883687322,141.09751892089844,11574800,0.0,0.0
2025-03-24 00:00:00-04:00,141.1363319666933,142.3295210433665,140.4960783929928,142.06759643554688,5968900,0.0,0.0
2025-03-25 00:00:00-04:00,141.77656123725092,141.92208147725748,140.4960689778422,141.184814453125,4763300,0.0,0.0
2025-03-26 00:00:00-04:00,141.63106292803064,144.8614170299797,141.3885439846607,144.1920623779297,5882200,0.0,0.0
2025-03-27 00:00:00-04:00,145.11364581626052,145.909115134574,144.62860788134245,145.19125366210938,5397500,0.0,0.0
2025-03-28 00:00:00-04:00,145.9382095961308,146.85008324069716,142.7078553200782,144.80322265625,8550900,0.0,0.0
2025-03-31 00:00:00-04:00,145.70540044595504,148.0238813062064,145.26886924172553,145.45318603515625,9985700,0.0,0.0
2025-04-01 00:00:00-04:00,145.98672298042285,146.27773389962724,144.22117779227327,145.19125366210938,6072800,0.0,0.0
2025-04-02 00:00:00-04:00,145.7344843226829,145.99640893515095,143.63913182948465,144.65769958496094,5866200,0.0,0.0
2025-04-03 00:00:00-04:00,147.1508244781007,149.44020433170178,146.3456596564757,146.84039306640625,8216200,0.0,0.0
2025-04-04 00:00:00-04:00,148.411912892851,150.2841522195872,142.05791297480522,142.2228240966797,12911400,0.0,0.0
2025-04-07 00:00:00-04:00,137.09112948012915,141.72809096898655,136.46057128135678,138.90516662597656,14423200,0.0,0.0
2025-04-08 00:00:00-04:00,139.64242522727702,141.0490323458412,134.9860578673889,136.10165405273438,9488900,0.0,0.0
2025-04-09 00:00:00-04:00,136.05313599093463,141.58256529537036,134.19059216218696,141.23333740234375,14067000,0.0,0.0
2025-04-10 00:00:00-04:00,141.06841699545754,142.73694850756056,138.64322756532897,139.82672119140625,10980300,0.0,0.0
2025-04-11 00:00:00-04:00,140.806503279407,140.94231330590762,137.8671746469998,140.10804748535156,8563300,0.0,0.0
2025-04-14 00:00:00-04:00,139.8461494745855,142.775768122539,139.20589580893315,142.358642578125,5393800,0.0,0.0
2025-04-15 00:00:00-04:00,141.47585554274664,141.6116655669055,138.3619204166108,138.5656280517578,5459600,0.0,0.0
2025-04-16 00:00:00-04:00,139.7976276602583,140.07894313640202,135.58750213446788,135.89791870117188,7878600,0.0,0.0
2025-04-17 00:00:00-04:00,136.1404384759338,139.27379406546981,135.87852865931617,138.5656280517578,6131400,0.0,0.0
2025-04-21 00:00:00-04:00,138.2358083729445,138.5559351791227,136.36356909090603,137.4888458251953,7412800,0.0,0.0
2025-04-22 00:00:00-04:00,138.02238657475868,139.96253821601442,137.70225977768962,139.16708374023438,7144700,0.0,0.0
2025-04-23 00:00:00-04:00,138.98276147740535,139.70060808292484,136.635179860456,138.0029754638672,7760000,0.0,0.0
2025-04-24 00:00:00-04:00,137.21722070673408,137.60525991301242,130.50429786103186,131.26095581054688,15577300,0.0,0.0
2025-04-25 00:00:00-04:00,131.41618806120476,131.55199809997873,127.85601115703061,129.38873291015625,11544700,0.0,0.0
2025-04-28 00:00:00-04:00,129.89313422876097,131.35795805335874,129.11708548708745,129.75732421875,8498600,0.0,0.0
2025-04-29 00:00:00-04:00,128.5156378060965,130.43639854716994,127.58437332755966,130.29087829589844,7010700,0.0,0.0
2025-04-30 00:00:00-04:00,131.57139493751293,132.10492482407474,129.11710417146963,131.52288818359375,7923500,0.0,0.0
2025-05-01 00:00:00-04:00,130.44610266248904,130.77592490384203,129.25291349395738,129.5536346435547,6807000,0.0,0.0
2025-05-02 00:00:00-04:00,130.1356745811893,130.37819355342572,129.1655986922436,129.74765014648438,7169700,0.0,0.0
2025-05-05 00:00:00-04:00,130.02895732409266,130.02895732409266,127.75898344168131,128.04031372070312,8972200,0.0,0.0
2025-05-06 00:00:00-04:00,127.95299736675744,127.95299736675744,126.26507487866473,126.82772064208984,6889900,0.0,0.0
2025-05-07 00:00:00-04:00,127.03141457380036,128.6999460226475,126.37177017886037,127.9723892211914,6313200,0.0,0.0
2025-05-08 00:00:00-04:00,127.94330408994517,129.00068322074387,127.33215156380334,127.49706268310547,6392400,0.0,0.0
2025-05-09 00:00:00-04:00,127.22544295820714,127.71048088759746,126.28446819101529,126.53669738769531,4770500,0.0,0.0
2025-05-12 00:00:00-04:00,126.9247181020259,128.3701364181647,126.16806013845861,127.73957824707031,8392700,0.0,0.0
2025-05-13 00:00:00-04:00,127.24484165165076,127.7007784644837,125.86733578388093,126.41057586669922,8650200,0.0,0.0
2025-05-14 00:00:00-04:00,126.17777997870999,126.27477868783087,124.0436085485719,124.60624694824219,10463000,0.0,0.0
2025-05-15 00:00:00-04:00,125.32409911997928,127.61347867587064,124.95546556707514,127.56497192382812,9165100,0.0,0.0
2025-05-16 00:00:00-04:00,128.1373180686074,128.30222919018473,126.74040644797235,128.03060913085938,8896400,0.0,0.0
2025-05-19 00:00:00-04:00,128.17612762917875,128.30222742501297,127.18664611114495,127.8462905883789,9406200,0.0,0.0
2025-05-20 00:00:00-04:00,127.80750368011188,128.21493379413934,127.41947922928114,127.85601043701172,7624200,0.0,0.0
2025-05-21 00:00:00-04:00,127.85599746656874,127.95299616834433,126.1680601921027,126.25536346435547,9243700,0.0,0.0
2025-05-22 00:00:00-04:00,126.12926624985508,126.78891072326886,124.9651781894772,126.22626495361328,7140200,0.0,0.0
2025-05-23 00:00:00-04:00,125.68303000166132,125.87704221931975,123.92719500824994,125.46961212158203,8122500,0.0,0.0
2025-05-27 00:00:00-04:00,126.18746671484577,127.52617610725795,125.26589762968223,127.43885803222656,13974800,0.0,0.0
2025-05-28 00:00:00-04:00,127.36124603489102,128.23432314145023,126.56579157124243,126.75980377197266,9431500,0.0,0.0
2025-05-29 00:00:00-04:00,126.94411131014907,128.11790946279123,126.3523645195442,127.9723892211914,6656900,0.0,0.0
2025-05-30 00:00:00-04:00,128.1955296904942,128.74848008194803,127.36126378909336,127.5164794921875,12992100,0.0,0.0
2025-06-02 00:00:00-04:00,126.982935030843,127.10904964014486,125.20770908089311,126.99264526367188,6723700,0.0,0.0
2025-06-03 00:00:00-04:00,126.72100918333031,128.2537307561602,125.92553990538042,127.90450286865234,7339500,0.0,0.0
2025-06-04 00:00:00-04:00,128.28283608306268,128.76787400938707,127.17695020313036,127.79779815673828,6519700,0.0,0.0
2025-06-05 00:00:00-04:00,127.27394114730969,127.4776635769056,126.31357558513699,127.18663787841797,9560800,0.0,0.0
2025-06-06 00:00:00-04:00,127.7387851185088,128.15068573926175,126.84632629124395,127.52302551269531,7628200,1.423,0.0
2025-06-09 00:00:00-04:00,127.32689307712052,128.13107578193873,126.68941602986337,127.45439147949219,8453100,0.0,0.0
2025-06-10 00:00:00-04:00,127.68975155737151,129.57273231719975,126.96402827475279,129.288330078125,11852900,0.0,0.0
2025-06-11 00:00:00-04:00,129.39620801727648,129.42562842211456,127.28765089474378,127.3955307006836,9168400,0.0,0.0
2025-06-12 00:00:00-04:00,127.38572863023126,129.7786879829037,127.209206201559,129.749267578125,11444900,0.0,0.0
2025-06-13 00:00:00-04:00,129.21966860526152,130.49460766519945,128.07222794069747,128.3272247314453,9581000,0.0,0.0
2025-06-16 00:00:00-04:00,128.77834108133302,129.54330148580257,127.71916168331374,128.8764190673828,11183700,0.0,0.0
2025-06-17 00:00:00-04:00,128.6312436322492,129.15102405464202,126.64038315449567,126.79728698730469,10235200,0.0,0.0
2025-06-18 00:00:00-04:00,127.13075146027752,127.1797754936385,126.11079417522956,126.58155059814453,8785800,0.0,0.0
2025-06-20 00:00:00-04:00,127.03267346435328,127.90551375551489,126.4148150121531,126.58155059814453,23001000,0.0,0.0
2025-06-23 00:00:00-04:00,126.79729153419024,127.00324933375036,125.35563931337185,126.60115051269531,12840400,0.0,0.0
2025-06-24 00:00:00-04:00,126.65019741869324,128.68029527767976,126.56193619819861,128.52337646484375,9226800,0.0,0.0
2025-06-25 00:00:00-04:00,127.74859172315682,128.07223114401592,125.16930061668987,125.55178833007812,10922600,0.0,0.0
2025-06-26 00:00:00-04:00,125.24776308797856,126.66981172252756,125.13988327838172,125.74793243408203,11538100,0.0,0.0
2025-06-27 00:00:00-04:00,125.81656964542272,128.80776881498193,125.64004721800634,128.5135498046875,26536500,0.0,0.0
2025-06-30 00:00:00-04:00,128.67046148376448,129.80810027948297,128.0722216829642,129.4942626953125,11402400,0.0,0.0
2025-07-01 00:00:00-04:00,130.03367037330722,133.76040962888882,129.91598875368487,132.65219116210938,12846700,0.0,0.0
2025-07-02 00:00:00-04:00,132.64238190286093,134.35864192748207,132.27952028632728,133.84866333007812,9388700,0.0,0.0
2025-07-03 00:00:00-04:00,134.06442485773908,134.19192325007302,132.63258199678882,132.76988220214844,4941400,0.0,0.0
2025-07-07 00:00:00-04:00,132.91699814061516,133.10333735981808,131.10265991265175,131.85781860351562,7773700,0.0,0.0
2025-07-08 00:00:00-04:00,130.83786834398217,133.05429031854737,130.71036994600163,132.43643188476562,7718300,0.0,0.0
2025-07-09 00:00:00-04:00,132.29913820348006,132.7698946355978,130.3965537409263,131.88723754882812,7762600,0.0,0.0
2025-07-10 00:00:00-04:00,131.83819326890202,134.0448134505341,131.0536291760024,133.45639038085938,8869700,0.0,0.0
2025-07-11 00:00:00-04:00,132.24029052883046,132.77968955976738,131.23015005480343,132.65219116210938,7963600,0.0,0.0
2025-07-14 00:00:00-04:00,132.15204008771917,133.26025864484538,131.2791997536274,132.95623779296875,8480300,0.0,0.0
2025-07-15 00:00:00-04:00,132.81891001767616,132.89736941791801,131.17130750639842,131.2301483154297,8933500,0.0,0.0
2025-07-16 00:00:00-04:00,131.367446223555,132.89736708997074,131.17130520868633,132.74046325683594,10941600,0.0,0.0
2025-07-17 00:00:00-04:00,138.9680269488859,143.14590390486163,138.909186140706,142.63592529296875,26161000,0.0,0.0
2025-07-18 00:00:00-04:00,143.44011160602102,143.52838778514374,140.18412876531278,140.4783477783203,13752800,0.0,0.0
2025-07-21 00:00:00-04:00,140.3410499325537,140.82159319611682,137.75194951073715,138.96803283691406,9025600,0.0,0.0
2025-07-22 00:00:00-04:00,138.5070889143369,143.57740979329898,138.5070889143369,143.22434997558594,8281500,0.0,0.0
2025-07-23 00:00:00-04:00,143.0478255853271,144.19526623599282,142.29266696469062,142.8516845703125,6166000,0.0,0.0
2025-07-24 00:00:00-04:00,143.00861764483034,143.6460797484162,141.20408121858702,141.72386169433594,9749400,0.0,0.0
2025-07-25 00:00:00-04:00,142.01806018829367,142.02787696559477,139.9487403987053,140.6842803955078,7021600,0.0,0.0
2025-07-28 00:00:00-04:00,139.9487491427929,140.34104614435827,138.73266584944147,138.84054565429688,10639100,0.0,0.0
2025-07-29 00:00:00-04:00,138.84055136472693,141.21389220455973,138.40903212755714,141.11581420898438,6282900,0.0,0.0
2025-07-30 00:00:00-04:00,140.99812595236182,141.61596940869504,139.5466495020607,140.1056671142578,9738400,0.0,0.0
2025-07-31 00:00:00-04:00,138.26191104906334,138.8405472624996,134.98630961220343,135.2609100341797,11689700,0.0,0.0
2025-08-01 00:00:00-04:00,136.4181583686453,137.1144611904234,135.62376259615243,136.5946807861328,7630500,0.0,0.0
2025-08-04 00:00:00-04:00,136.60449459879868,137.6146500578011,136.07491233521577,136.86929321289062,8384700,0.0,0.0
2025-08-05 00:00:00-04:00,136.90853056649723,137.64407063408672,136.57507436275992,136.76141357421875,5535100,0.0,0.0
2025-08-06 00:00:00-04:00,137.2027311460862,138.85034863733995,136.67314889526213,138.08538818359375,6747400,0.0,0.0
2025-08-07 00:00:00-04:00,138.51691050360512,141.52771338972144,137.77155365998735,141.14523315429688,7674600,0.0,0.0
2025-08-08 00:00:00-04:00,141.14523258547885,142.56727371327008,141.02755096416124,142.41036987304688,5315100,0.0,0.0
2025-08-11 00:00:00-04:00,142.51824027689685,142.79284068491938,140.9785026647848,142.076904296875,5773400,0.0,0.0
2025-08-12 00:00:00-04:00,142.74380268502222,144.17564554188138,141.92980326821598,144.03834533691406,7668700,0.0,0.0
2025-08-13 00:00:00-04:00,144.05797254594833,146.6568747828121,144.01875032701113,146.47055053710938,6147000,0.0,0.0
2025-08-14 00:00:00-04:00,146.16650877703526,146.6176465817108,145.19560551079488,145.75460815429688,6892500,0.0,0.0
2025-08-15 00:00:00-04:00,146.5097832074978,148.1868212552629,145.62714105473844,147.50030517578125,9162200,0.0,0.0
2025-08-18 00:00:00-04:00,147.64740706533826,147.64740706533826,146.04882858926632,146.66668701171875,9901000,0.0,0.0
2025-08-19 00:00:00-04:00,147.10800526837357,149.38328293286582,146.97070506204042,149.2263641357422,8596900,0.0,0.0
2025-08-20 00:00:00-04:00,150.2561253296542,151.62912741276074,145.82326651696678,147.8239288330078,10023500,0.0,0.0
