Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-01 00:00:00-04:00,109.70703677510757,109.73613560117239,108.99894067247921,109.39663696289062,2528300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,109.13475540386912,109.93985017291136,109.12505332698437,109.91075134277344,1245300,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,110.12414455926927,110.78374512927458,110.12414455926927,110.75464630126953,1510200,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,111.05534414946293,111.31724840275547,110.57034394760421,111.26874542236328,1308500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,111.45304054109943,111.55974117053586,111.10383982667388,111.23963928222656,1283700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,111.41425011675118,111.48214985091276,111.10385027479596,111.22025299072266,885400,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,111.59855136702461,112.42305024455545,111.55975046213287,112.39395141601562,1064400,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,112.61703666541835,113.01474035237422,112.03503794838693,112.17083740234375,1379900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,112.61704462694614,113.57734294796262,112.54914489516752,112.92744445800781,1007900,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,113.150540476935,113.5094358642986,112.64613615880718,112.8983383178711,1740800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,113.10204222158931,113.74224602120485,113.01474574010477,113.7325439453125,853800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,112.72375377868308,113.06325246322452,112.27755445035486,112.32605743408203,2856300,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,112.65583498380832,112.79163443465173,111.0068374232726,111.37543487548828,1007600,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,111.16204573946875,111.39484376621347,110.48304841124838,110.63824462890625,1043000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,111.40454278806904,111.8119411738315,111.04564738178499,111.7440414428711,1057700,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,111.55003239370335,111.85073011286075,111.33663114765041,111.39482879638672,1038200,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,110.73525126507187,110.80315099830752,109.173550000136,109.25114440917969,1035100,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,109.11533585056156,110.3375383474779,108.50423830236103,108.88253784179688,1196000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,109.70703993896159,110.52184409485135,109.57124047973255,110.13384246826172,730200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,110.29874211014015,110.58004310786238,109.63914155698491,109.98834228515625,761000,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,110.28903761340018,110.48304212507902,109.12504014538887,109.70703887939453,1087500,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,111.20084433516863,111.99624436050453,110.98744306486851,111.41424560546875,1307700,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,111.29783673778381,111.63733537606558,108.79524148951015,109.39663696289062,2407600,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,108.00954018699714,108.00954018699714,106.55453962569808,107.38874053955078,1864700,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,103.17894244253937,105.54573832265643,102.72304108269466,104.48844146728516,3283700,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,104.52724237255677,106.44783896875448,104.30413903031383,105.27413940429688,1539600,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,106.8552448567816,107.2432390863493,104.91524410688083,105.0025405883789,1847900,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,106.08895247621123,107.3499486279801,105.6718519843492,107.24324798583984,668500,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,107.14623243603774,107.87373266230131,106.84553471068025,107.6894302368164,1519500,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,107.8543485883546,108.14534427275105,107.33054747582194,107.70884704589844,852600,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,108.31024638511883,109.41604623038255,108.28114015717767,109.3869400024414,761900,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,109.48394608249171,109.77494175758494,109.0280447176118,109.6585464477539,587600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,110.60913976685185,111.36573886288627,110.58974301589616,111.2784423828125,762400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,111.14264625534223,111.82164356687146,111.14264625534223,111.7149429321289,548200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,111.97684634825788,112.88864167402653,111.8992445416559,112.85954284667969,693400,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,112.84015164839082,112.98565319280107,112.27754962361303,112.54914855957031,721800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,112.92743673598879,113.33483509880249,112.66553990289862,113.19903564453125,794200,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,113.44153991010755,113.49974496445226,112.07384324151248,112.24844360351562,828300,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,113.00504989227542,113.92654733891592,112.94685223474494,113.8780517578125,1114400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,113.90714031571368,114.00413886969022,113.23783771239943,113.35424041748047,985000,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,113.36394176885649,113.80043895922027,113.1505405111621,113.68403625488281,1046400,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,113.56765750839423,113.62585516879014,112.50065846487692,113.02445220947266,1126900,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,113.51915054089676,114.072050496805,113.0438523964708,113.1893539428711,1026600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,113.693745444503,114.06234293052955,112.91774956857616,114.01384735107422,548000,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,113.40274852529237,113.44154202822584,111.33664296959203,111.77314758300781,1386400,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,111.30754393354664,112.13204277887719,111.21054537536344,111.53064727783203,1048900,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,111.62765011992437,111.99624761537233,110.91954655703266,111.3366470336914,1570100,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,111.41424424067014,111.69554523893663,109.28994104027028,109.44514465332031,1151000,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,110.33754499478846,110.89044492423622,110.01744308813036,110.57034301757812,1132400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,110.72554559346132,110.85164297951428,109.64884457245968,110.6867446899414,2004300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,110.6479351841322,111.74403287142019,109.11533291656787,111.58883666992188,1010400,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,111.72464967526685,112.59765154121239,111.2978471184677,112.54914855957031,1140900,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,112.74314233347027,113.34453780558835,112.74314233347027,113.14083862304688,1053100,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,113.35424323272795,113.59674332394968,112.96624160667008,113.57733917236328,1080700,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,113.89745449160772,114.11085578111447,113.09235231774731,113.50945281982422,498600,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,113.6355532581202,114.58614954697211,113.0923479782602,113.1893539428711,1042100,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,115.14873975948976,115.51733722542023,114.53764220795665,115.1972427368164,780100,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,114.82443208464348,115.03858531812286,114.25011880085142,114.76602935791016,1072900,0.417,0.0,0.0
2024-09-23 00:00:00-04:00,115.06778630313961,115.31114089918549,114.89257069692287,115.13592529296875,1003800,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,115.6615743579189,115.92439405905186,115.18460141985156,115.91466522216797,1018400,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,115.88545899357382,115.96332681834137,115.26247183587697,115.34033966064453,1654400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,116.93675773831443,116.98543163228985,116.27483288385383,116.77127838134766,1672600,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,117.2287752807633,117.2287752807633,116.2066830156573,116.43057250976562,1873800,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,116.33322878184306,116.56684710578241,115.55449113325507,116.51817321777344,891300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,116.53764647516982,116.54738273815127,115.13592166954926,115.77838134765625,1128000,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,115.8075914025447,116.08988363745401,115.22354183189483,115.95360565185547,4538800,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,115.27220434085412,115.69077454699563,114.98018327884866,115.31114196777344,2657900,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,116.08013060174925,116.37215905817668,115.46687975516224,116.33322143554688,1791600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,116.14828054711892,116.20668327327976,115.28193878496641,115.63236999511719,1825700,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,115.5739658274355,115.89518824390649,115.33061123601014,115.8270492553711,1076300,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,115.56422603863507,116.36242877709455,115.38901044109068,116.28455352783203,1305600,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,116.06067154754054,116.28455360608027,115.63236510290102,116.09960174560547,877800,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,116.08012884776508,117.02434575914208,115.99252476811584,116.89779663085938,1081600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,116.96595438364906,117.60840664316291,116.82966897998996,117.48186492919922,775200,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,117.30665461400828,117.33585597803982,116.08988160207399,116.27482604980469,985000,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,116.557107885081,116.94647669949428,116.40136481527115,116.84913635253906,984000,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,117.35531031896663,117.39424794296976,116.78099707475346,116.79073333740234,1100800,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,117.3455861700484,117.51106550872711,117.09249531721508,117.36505126953125,737800,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,117.04382022759398,117.19957072822943,116.32349272863665,116.76152801513672,877600,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,116.17747568643202,116.70312247349865,116.10933670069703,116.47924041748047,825300,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,116.14827063403693,116.14827063403693,114.82442115903211,115.46688079833984,1073200,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,115.92438931652865,115.92438931652865,115.25273569595848,115.76864624023438,760700,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,116.12881515689973,116.55711419199645,115.3890151121431,115.57396697998047,1119900,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,116.20667633692334,116.40136445682667,116.07039836628721,116.17747497558594,1504600,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,115.92438865815382,116.29429238711326,115.65183270624225,116.08013916015625,763900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,115.72971546601485,116.25536230448904,115.47662459713621,115.65184020996094,966200,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,114.99964658888031,114.99964658888031,113.91915159511568,113.97755432128906,976100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,114.62974671927049,115.19432371679837,114.32798198136189,114.43505859375,1508700,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,114.68814915206154,114.98990646261038,114.1333009922758,114.37665557861328,1424400,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,114.7173537707839,115.7589111328125,114.66868730809041,115.7589111328125,782800,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,116.87833785456229,117.38451211529375,116.12880901285385,117.2774429321289,1850600,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,118.05617170942874,118.72783272132254,118.0075052497766,118.51367950439453,2380800,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,118.07565501018212,118.32873844729139,117.87123061057329,118.18273162841797,2177400,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,118.32872908023334,118.55261856243757,118.06590940047334,118.31900024414062,1076700,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,117.86149555175231,117.99777352656868,116.8491395769789,117.37478637695312,1352600,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,117.30663953845992,117.52079274929356,116.76152024908552,117.13142395019531,1305900,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,117.26770834135874,117.41372257734518,116.41109545108765,116.52790832519531,1021200,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,116.10933736472093,116.15801125192105,115.12618277070004,115.36953735351562,1803700,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,115.6128911358998,116.25535079484938,115.41821044163217,116.05093383789062,1916000,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,115.33060686113086,116.48896962229192,115.28193297405505,116.35269165039062,1369100,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,116.2358898699311,116.37216784613048,115.34033933500166,116.32349395751953,1529200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,116.70313369166762,117.09250254469264,115.98280614085691,116.87834930419922,996100,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,116.85887448768133,117.47212536725868,116.77126297540312,117.38451385498047,1168700,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,118.20219603935752,118.42608553797935,117.47213224287624,117.88096618652344,1214400,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,117.91990179016854,118.07565229551003,117.54026921663974,117.9588394165039,1368900,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,118.10485655534622,118.27033590138558,117.59867482716425,117.81282806396484,1715500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,118.00752034655773,118.82518826860512,117.94911019027342,118.69864654541016,616500,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,118.85437321710707,119.0879915301967,118.55261591992493,118.95171356201172,1477900,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,119.07826909330058,119.21454706880881,118.80571314228412,119.14640808105469,985900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,119.41895683304298,119.69151276762874,119.2729426033457,119.63311004638672,2169000,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,119.8570048633399,120.00301910859139,119.62338652689331,119.652587890625,1037200,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,119.92513332102352,120.08088381603676,119.64284854534864,119.79859161376953,1037500,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,120.23662666436098,120.35343953540709,119.49683409417938,119.55523681640625,1629000,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,119.48710853326267,119.48710853326267,118.74730847022983,118.79598236083984,1122400,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,119.44817256092338,119.82780514784332,119.31189457723895,119.70126342773438,1061700,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,119.38003501804245,119.43843774701803,118.8835895419704,118.89332580566406,1173400,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,119.1853483933154,119.22428601956592,118.4747497107806,118.75704193115234,1158600,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,118.83491314126128,119.16587181324338,118.71810026648329,118.91278839111328,1635000,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,118.6110320301439,118.6110320301439,118.20219807944054,118.41635131835938,1776400,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,118.36767790174487,118.66944266079194,114.88283819003944,114.9217758178711,1985500,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,115.88546023888603,116.13854366863752,114.8925693398545,114.90230560302734,2015800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,114.3109365334676,116.67443843321946,114.14421853151032,115.8310317993164,2673700,0.877,0.0,0.0
2024-12-23 00:00:00-05:00,115.82121432940465,116.55674279569917,115.26221299430813,116.4684829711914,1931500,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,116.64501257128639,117.41977013671027,116.51751617916663,117.39034271240234,1222600,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,117.2432435330984,117.7237867150819,116.988258229886,117.52764129638672,944000,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,116.92942352812504,117.0667215862059,115.95852049746084,116.60578918457031,1588000,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,115.49758473906573,116.04678443761053,114.85032355295091,115.47797393798828,2054500,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,115.86044169198675,115.97812893843229,114.94838610803531,115.21318054199219,1821400,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,115.70354056559935,116.03697656283585,114.36978161228768,114.97781372070312,2520300,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,115.54662560041122,116.2821541136074,115.23280040073483,116.16446685791016,1595800,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,116.77250061469725,117.68455622472618,116.63520256434302,116.88037872314453,1640800,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,117.40015855654549,117.44919678434246,115.55643641699895,115.73296356201172,6187500,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,115.62507908618129,115.96832421532923,115.05626859663174,115.77218627929688,5568500,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,115.02685665672793,115.02685665672793,113.64405942029748,113.91866302490234,5313800,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,113.0066084465587,113.9971148289428,112.91834113081347,113.9578857421875,4232900,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,114.58553335337217,114.73264055454794,113.71270677049449,114.35016632080078,1523000,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,115.97813779267065,116.38022282157056,115.65450345187463,116.09581756591797,4747500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,116.39003349092086,116.60578972094982,115.93891022912533,116.20369720458984,4770300,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,117.0863313817353,117.48842389279051,116.95884246666516,117.17459869384766,1390800,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,118.07683876699711,118.6260309646548,117.74339530257457,118.59661102294922,2170800,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,119.0379251857289,119.20465065913345,118.8712071945069,118.90062713623047,1517000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,118.8810232230593,119.55771185063517,118.78295425090498,119.53809356689453,1362900,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,119.74404291627744,119.98921909238865,119.39098862410265,119.54790496826172,1365700,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,117.66495061793778,118.34163175821465,117.51784341972701,118.18472290039062,2418600,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,118.41027832942444,119.09677607943566,117.85127697356907,118.94966888427734,1776400,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,118.9006247974315,119.05754112644743,118.15529468115301,118.58679962158203,1473400,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,119.23408101904487,120.00883864158544,119.04774472893746,119.5871353149414,1476500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,119.8813399348362,120.29324159358374,118.64565740514276,118.73391723632812,6053000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,116.91961797823467,118.24356785450784,116.52733459358771,117.80225372314453,2300300,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,118.12586958138506,118.99869610270328,118.03760975621431,118.90062713623047,2286000,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,118.99869315169357,119.5380836771916,118.58679901341273,119.52827453613281,3403700,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,119.88133366049483,119.94018102705483,119.322332312362,119.92056274414062,1263200,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,120.13632062277094,120.34226770311948,118.85159991489938,118.94966888427734,1671300,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,119.64597021230325,119.86172643770422,119.42040484515239,119.7342300415039,1750600,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,119.35174862637479,119.9401773809913,119.33213782623938,119.8028793334961,1484700,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,118.84179690415678,119.9303797294306,118.63584981318378,119.6852035522461,1819600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,119.92056585932818,120.99933949997147,119.79307694580456,120.97972869873047,1604800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,121.19547555617261,121.35238440052176,120.95029940760398,121.10720825195312,1448800,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,121.45046075970359,121.58776629487146,121.13663556971144,121.57795715332031,2276400,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,121.12683873680834,121.48969468464927,120.95031159276736,121.43085479736328,1587700,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,121.41123683038809,121.46026757283845,120.65609007126338,121.26412963867188,1296300,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,121.32297263963618,121.34259092286644,119.37137246046079,119.55770874023438,1779300,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,119.8323166618391,119.94019478369252,118.75353544330487,118.96929168701172,1688600,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,119.32233015768205,119.4988572898091,118.00818954910036,118.83197784423828,1682200,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,119.09678171844425,119.96960830694543,118.60642936615446,119.00851440429688,1445600,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,119.09678010487372,119.21445987923171,117.17459980780215,117.21382141113281,2786500,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,117.01767996358859,118.31220981806423,116.45867860556916,118.24356079101562,2975200,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,119.14581336471682,119.39098954271444,116.29196654355965,116.98826599121094,3613000,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,116.31157505656913,117.69437226470954,114.88955624504219,116.13504791259766,2562300,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,116.75289653493093,118.3416333468221,116.34099487797486,118.0572280883789,3412400,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,116.89999590057828,117.74340253143788,115.9291003537731,116.30176544189453,1798900,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,116.13504597397912,117.272666989957,115.23279946748947,117.03729248046875,2314700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,115.1837583431408,115.68391981049224,113.16350915504515,114.05595397949219,2893800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,114.04614736076194,114.61495786702397,112.71238840644267,113.59502410888672,2010900,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,114.58552517256885,114.79147972882069,113.24196462047153,114.21286010742188,1426300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,113.85000341608597,114.0657596441738,112.565282671614,112.8594970703125,1691000,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,113.93827441556483,115.35049160352364,113.85981624241529,115.20338439941406,2054900,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,115.25240765440027,116.76269371953333,115.25240765440027,116.35079956054688,1370800,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,116.00754895919317,116.09580878245119,115.13472245679063,115.51719665527344,1689900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,115.75256530517113,117.1353624132524,115.4877783494654,116.4684829711914,1170400,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,115.40932900547621,116.55675170487669,115.27203094651459,115.96833038330078,1589300,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,115.05821276931185,115.81581868465275,114.78271970918787,115.70758819580078,905300,0.385,0.0,0.0
2025-03-24 00:00:00-04:00,116.36679498944456,117.28182972288687,116.36679498944456,117.17359924316406,1425800,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,117.47862441990557,117.62621213092685,117.16377413948418,117.39990997314453,1325100,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,117.17360805222452,117.40975139298503,115.825658805175,116.1208267211914,1208200,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,115.90437180016616,116.54390603016837,115.4911247123234,115.992919921875,1073900,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,115.55015617242795,115.58951339262667,113.798801160007,113.95622253417969,2363400,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,112.65746573944462,114.35962987842166,111.99824918255862,114.0841293334961,3541500,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,113.70040968355508,114.75319097667605,113.13958240603499,114.45802307128906,1659100,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,113.41508553598278,115.48129859048483,113.38556949348245,115.13692474365234,1239200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,112.0376165352909,112.45085613011678,110.48303995671014,110.59127044677734,4738200,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,107.25581756072599,107.55098546880325,103.89084635831327,103.99907684326172,6540300,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,100.44717803507527,106.60644507037553,99.26649127412479,102.74952697753906,5704300,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,106.30142262465912,106.55724080989182,100.18151358277728,101.49995422363281,4175700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,101.26381245270542,110.82739968710885,100.82105684269963,110.17802429199219,5328500,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,108.22988516380632,108.47586217554223,104.3532850567289,107.10823059082031,3325400,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,107.2656572903123,109.52864891307179,106.64579789240553,109.32202911376953,3186900,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,110.82740472791097,111.15209619354863,109.3712249837674,110.35513305664062,4323200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,110.69949936028063,111.33904110885413,110.28625226471718,110.4633560180664,1895400,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,109.63687405785835,110.31577301290537,107.94455101471794,108.82022857666016,2762100,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,109.44009806441314,110.1780291178261,108.92846166367134,109.39089965820312,1728700,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,108.9284552682776,109.12524137494108,106.67530501668193,107.69857025146484,1751700,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,108.79071634852025,110.58142875785819,108.76120030711394,110.05011749267578,1868700,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,112.32295146979072,113.07071621550064,111.10290003003092,111.45710754394531,3889200,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,111.43743361140614,113.4839567562743,111.43743361140614,113.3954086303711,3142600,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,113.2183053647646,114.00543485157154,112.77554972007516,113.93656158447266,2300000,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,114.13332513434547,114.47769142437467,113.20844923544807,114.26123046875,5356400,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,114.00542659613504,114.99916830565597,113.95622819178853,114.78271484375,2407600,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,113.6708972622324,115.08772727438493,112.63779830055682,114.72367858886719,2252900,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,115.77646652211139,116.06180077731999,114.98934453115066,115.13692474365234,1487600,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,116.71117431237226,117.3113588168145,116.43567375583307,117.14408874511719,1592700,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,116.84892555192819,117.39007049134902,116.6718217974614,116.8882827758789,1761900,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,116.0814771071842,116.93747232167516,115.87484980718,116.22905731201172,5454600,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,116.23889651210479,116.7013344970051,115.55016387924647,116.30776977539062,2984500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,116.97682587821527,117.62620878559103,116.31760929524116,116.71117401123047,1578200,0.0,0.0,0.0
