Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-23 00:00:00-04:00,567.2522491176607,571.7145476196829,560.1902057812791,562.1823120117188,12830700,0.0,0.0
2024-09-24 00:00:00-04:00,564.4433820957124,565.5091662433006,552.0026881920077,561.1066284179688,12993000,0.0,0.0
2024-09-25 00:00:00-04:00,561.8237594778809,574.6031382414297,561.495044920447,566.0669555664062,16543400,0.0,0.0
2024-09-26 00:00:00-04:00,573.4576905129869,575.1211431321373,560.1304938071579,565.598876953125,14400800,0.0,0.0
2024-09-27 00:00:00-04:00,567.8499035731115,568.587034006437,562.2820002439122,565.1207275390625,9398400,0.0,0.0
2024-09-30 00:00:00-04:00,565.4593818880203,572.4118133775064,562.5708034533277,570.1806640625,12792300,0.0,0.0
2024-10-01 00:00:00-04:00,575.6988132535747,580.7388400503262,567.8499091171575,574.1947631835938,15259300,0.0,0.0
2024-10-02 00:00:00-04:00,572.5910298520646,573.7265448961253,567.0928584702349,570.5491333007812,6524700,0.0,0.0
2024-10-03 00:00:00-04:00,567.8997238653835,581.0575469776221,566.485284630292,580.4699096679688,11581000,0.0,0.0
2024-10-04 00:00:00-04:00,581.4261200952628,594.494333330652,579.1352098739677,593.5879516601562,14169500,0.0,0.0
2024-10-07 00:00:00-04:00,595.8589431511809,600.5703163409895,581.7349154298203,582.4720458984375,12014200,0.0,0.0
2024-10-08 00:00:00-04:00,587.3626054402398,591.2173264049184,583.6572559768421,590.5499877929688,7857400,0.0,0.0
2024-10-09 00:00:00-04:00,591.645566596269,592.0440121509104,579.3144244494694,588.1793212890625,9529700,0.0,0.0
2024-10-10 00:00:00-04:00,585.2508632249344,587.9003374315595,580.2208077791677,581.525634765625,7740400,0.0,0.0
2024-10-11 00:00:00-04:00,582.5218551504805,588.876679922811,580.4102270662737,587.6216430664062,8587100,0.0,0.0
2024-10-14 00:00:00-04:00,591.8747117346282,597.7315094974075,587.6315761095043,588.0897216796875,8252000,0.0,0.0
2024-10-15 00:00:00-04:00,587.8306549386698,588.2788909804673,577.850244485156,583.9560546875,9564200,0.0,0.0
2024-10-16 00:00:00-04:00,579.1052785857133,579.7825873772659,571.7643723313396,574.513427734375,11268400,0.0,0.0
2024-10-17 00:00:00-04:00,581.0277187741455,582.6611997864444,572.9298015535481,574.6529541015625,8701200,0.0,0.0
2024-10-18 00:00:00-04:00,578.8064943965531,581.6651622377271,572.9796074520343,574.1947631835938,7694300,0.0,0.0
2024-10-21 00:00:00-04:00,573.7565147335716,574.9617001148115,566.8637832891501,572.889892578125,8171900,0.0,0.0
2024-10-22 00:00:00-04:00,572.0233890911012,581.226972027945,569.8619705986506,579.7129516601562,8544500,0.0,0.0
2024-10-23 00:00:00-04:00,577.680923843806,582.6911004356343,560.279904265033,561.4652099609375,14248400,0.0,0.0
2024-10-24 00:00:00-04:00,564.8915426972081,566.6346354470343,559.3036999583854,565.5390014648438,7184700,0.0,0.0
2024-10-25 00:00:00-04:00,571.6647355552979,578.9956716161158,569.463436367779,570.9874267578125,11337900,0.0,0.0
2024-10-28 00:00:00-04:00,579.7029225322412,581.4460155123639,571.8540189924909,575.8780517578125,10925100,0.0,0.0
2024-10-29 00:00:00-04:00,577.8602930748424,591.3268911100713,573.1290403357294,590.9384765625,13019100,0.0,0.0
2024-10-30 00:00:00-04:00,598.6079319045934,598.8270951847134,587.0537410474774,589.4641723632812,26864900,0.0,0.0
2024-10-31 00:00:00-04:00,582.6910719821886,587.571756560939,560.7878737214265,565.33984375,26838400,0.0,0.0
2024-11-01 00:00:00-04:00,565.3696838064145,571.405763142559,560.339627825337,564.9214477539062,15303200,0.0,0.0
2024-11-04 00:00:00-05:00,561.8735869795249,566.4454979265795,555.6881355028934,558.4671020507812,12064600,0.0,0.0
2024-11-05 00:00:00-05:00,565.0608971597502,571.2164978665354,564.433378859103,570.170654296875,9775400,0.0,0.0
2024-11-06 00:00:00-05:00,560.5288333903976,570.7383767795608,552.9787345250944,569.7921142578125,18305400,0.0,0.0
2024-11-07 00:00:00-05:00,574.613199244507,592.4524869867882,572.9398370062538,589.36474609375,14653700,0.0,0.0
2024-11-08 00:00:00-05:00,589.205245296399,590.7590857439004,582.2129936797714,587.0139770507812,9415700,0.0,0.0
2024-11-11 00:00:00-05:00,584.0456980456348,584.6831866387249,574.2345990441023,580.8682861328125,10209100,0.0,0.0
2024-11-12 00:00:00-05:00,586.2170067032824,597.2931111235839,578.0892410286386,582.51171875,16287700,0.0,0.0
2024-11-13 00:00:00-05:00,580.3104995084991,583.3285696737983,572.899861789148,577.7108154296875,10757600,0.0,0.0
2024-11-14 00:00:00-05:00,574.7226162675048,578.4677855044049,570.7483742807079,574.8819580078125,11053700,0.0,0.0
2024-11-15 00:00:00-05:00,568.9654316430945,570.3101398260193,549.323293380173,551.8931274414062,17712900,0.0,0.0
2024-11-18 00:00:00-05:00,554.8414482862169,557.690206619492,547.9189272359731,552.2119140625,14327300,0.0,0.0
2024-11-19 00:00:00-05:00,549.6819364043778,559.2141733793588,548.426899572135,558.8755493164062,9522400,0.0,0.0
2024-11-20 00:00:00-05:00,560.7081596102355,564.1146441614266,552.012635573936,563.2879638671875,9797300,0.0,0.0
2024-11-21 00:00:00-05:00,567.272167698836,567.7502537214924,546.8829296056848,560.8675537109375,11154700,0.0,0.0
2024-11-22 00:00:00-05:00,561.3257340956305,561.6046581556811,552.4011368821567,556.9331665039062,9164000,0.0,0.0
2024-11-25 00:00:00-05:00,559.8814479460827,570.3300964942197,554.1940234019514,562.8795776367188,13599800,0.0,0.0
2024-11-26 00:00:00-05:00,563.7660872296004,575.2206985425693,562.9692568623328,571.2763061523438,10356600,0.0,0.0
2024-11-27 00:00:00-05:00,572.6210363268373,572.7106470696727,561.8735834357757,566.9534912109375,7200200,0.0,0.0
2024-11-29 00:00:00-05:00,566.7542128784901,576.1768970734391,564.6625256899628,572.05322265625,7130500,0.0,0.0
2024-12-02 00:00:00-05:00,575.220721827725,592.1536261932165,573.2983464509542,590.490234375,12522400,0.0,0.0
2024-12-03 00:00:00-05:00,592.6515529773995,611.7757833163611,588.9163541140966,611.2279663085938,14907200,0.0,0.0
2024-12-04 00:00:00-05:00,610.5407730504924,615.3417566258435,602.7117489296108,611.3575439453125,14697000,0.0,0.0
2024-12-05 00:00:00-05:00,614.6444684702592,617.453345528134,604.6540266228751,606.526611328125,8081200,0.0,0.0
2024-12-06 00:00:00-05:00,607.6919551618363,627.3042425894303,606.1282053370912,621.3080444335938,16935500,0.0,0.0
2024-12-09 00:00:00-05:00,621.4574408246348,623.9276938833166,603.7774980807178,611.1483154296875,11426000,0.0,0.0
2024-12-10 00:00:00-05:00,615.1226080382442,623.1209443670939,610.3216243479825,616.8756713867188,10938900,0.0,0.0
2024-12-11 00:00:00-05:00,620.9096094972598,635.8803166127035,619.0769058574836,630.182861328125,10837200,0.0,0.0
2024-12-12 00:00:00-05:00,629.007573636922,634.1471812183523,624.7345274454173,628.3003540039062,7474700,0.0,0.0
2024-12-13 00:00:00-05:00,624.7443688921585,628.5891798937306,614.4551845907804,617.9014892578125,8453300,0.0,0.0
2024-12-16 00:00:00-05:00,627.999656702773,629.1660226489364,616.6355287775485,622.2777099609375,10885600,0.5,0.0
2024-12-17 00:00:00-05:00,624.2016226816604,630.382145200943,614.6018896405665,617.4927978515625,12897800,0.0,0.0
2024-12-18 00:00:00-05:00,619.0478953096681,625.3878881375024,594.4454838407464,595.312744140625,17075500,0.0,0.0
2024-12-19 00:00:00-05:00,608.4712976770209,609.5977504710141,593.1296604292414,593.6978759765625,14958100,0.0,0.0
2024-12-20 00:00:00-05:00,588.723602198965,601.2141840625833,578.1768420780382,583.4103393554688,48989400,0.0,0.0
2024-12-23 00:00:00-05:00,587.746636194458,599.2005698155671,584.4071908696653,597.9644165039062,10205800,0.0,0.0
2024-12-24 00:00:00-05:00,600.8253816986515,606.0788354588261,597.3962533987877,605.839599609375,4726100,0.0,0.0
2024-12-26 00:00:00-05:00,603.5767396891605,604.3941694362019,597.0573191588121,601.4534301757812,6081400,0.0,0.0
2024-12-27 00:00:00-05:00,597.5257325712804,599.958064884052,587.9459561336816,597.9244995117188,8084200,0.0,0.0
2024-12-30 00:00:00-05:00,586.8992458198082,595.0635027304218,583.739227850836,589.3814086914062,7025900,0.0,0.0
2024-12-31 00:00:00-05:00,590.4082547146103,592.1028621932754,582.0146786657892,583.6694946289062,6019500,0.0,0.0
2025-01-02 00:00:00-05:00,587.8662892601321,603.0085445892757,585.9722980833435,597.3563842773438,12682300,0.0,0.0
2025-01-03 00:00:00-05:00,602.8589663338769,607.5840565630332,594.5351777814667,602.7293701171875,11436800,0.0,0.0
2025-01-06 00:00:00-05:00,609.9068039022728,629.0065500033512,603.7163023778119,628.2190551757812,14560800,0.0,0.0
2025-01-07 00:00:00-05:00,629.7143414477341,630.1130475912898,606.3180848477177,615.94775390625,12071500,0.0,0.0
2025-01-08 00:00:00-05:00,611.4718611566152,614.5022833089956,600.895166417742,608.8002319335938,10085800,0.0,0.0
2025-01-10 00:00:00-05:00,608.112381815468,627.9298324702991,595.4622707729309,613.9240112304688,19256600,0.0,0.0
2025-01-13 00:00:00-05:00,605.1916106669787,607.0557276203978,596.5688376806378,606.4177856445312,10785000,0.0,0.0
2025-01-14 00:00:00-05:00,603.1679523273406,603.5866150091213,586.6998639533412,592.3819580078125,13598000,0.0,0.0
2025-01-15 00:00:00-05:00,608.2918626953108,620.5033555415417,604.5935029582943,615.1801147460938,15524300,0.0,0.0
2025-01-16 00:00:00-05:00,609.5778014543201,614.3128702309481,607.7934500715568,609.37841796875,8355300,0.0,0.0
2025-01-17 00:00:00-05:00,622.0882591849306,623.00535008831,601.7723197446189,610.84375,17280600,0.0,0.0
2025-01-21 00:00:00-05:00,615.8879054164239,619.5463519549992,607.0956232572347,614.522216796875,11674000,0.0,0.0
2025-01-22 00:00:00-05:00,621.3406555902126,631.7079877162228,617.4828257324606,621.5400390625,12274000,0.0,0.0
2025-01-23 00:00:00-05:00,625.3879484959136,634.5988938410488,619.1975078850631,634.4494018554688,9910200,0.0,0.0
2025-01-24 00:00:00-05:00,634.3995455880619,649.9504837452617,632.2064489650473,645.4546508789062,19065300,0.0,0.0
2025-01-27 00:00:00-05:00,624.6402872001196,661.7831731182577,623.1350240288891,657.8057250976562,28399200,0.0,0.0
2025-01-28 00:00:00-05:00,663.9064946462431,680.434394086623,657.3969918528114,672.2103271484375,20950100,0.0,0.0
2025-01-29 00:00:00-05:00,672.878157860452,678.9091276992832,663.577469397903,674.3634643554688,21377800,0.0,0.0
2025-01-30 00:00:00-05:00,694.6295927845299,708.5556496697027,673.9746933017885,684.8404541015625,29322900,0.0,0.0
2025-01-31 00:00:00-05:00,688.8278971175284,703.082934049854,683.4249514874042,687.0136108398438,19303900,0.0,0.0
2025-02-03 00:00:00-05:00,673.7852712039112,701.786997935187,673.1273726643963,695.267578125,21415700,0.0,0.0
2025-02-04 00:00:00-05:00,700.2918112574106,705.4854564160189,689.4360275096896,701.9765014648438,13826300,0.0,0.0
2025-02-05 00:00:00-05:00,701.338438880343,715.8826032404849,696.8127318836921,702.654296875,17778200,0.0,0.0
2025-02-06 00:00:00-05:00,703.6611131134636,716.6402049884904,701.2885896343017,709.7518920898438,13080700,0.0,0.0
2025-02-07 00:00:00-05:00,714.546788192433,722.7310026615398,709.5126746052003,712.2739868164062,16427100,0.0,0.0
2025-02-10 00:00:00-05:00,716.3012242622654,718.932940098342,709.0939710353202,715.1448974609375,12904300,0.0,0.0
2025-02-11 00:00:00-05:00,711.077742352479,721.3852053088176,707.8080235680292,717.537353515625,12998000,0.0,0.0
2025-02-12 00:00:00-05:00,713.0515218383842,724.8144176821432,710.3599968194253,723.099853515625,12016500,0.0,0.0
2025-02-13 00:00:00-05:00,719.2520483652149,726.7085168321266,715.7829457591546,726.2698974609375,12569100,0.0,0.0
2025-02-14 00:00:00-05:00,723.8574410856692,738.5809711848887,723.3390562017464,734.3543090820312,16901200,0.0,0.0
2025-02-18 00:00:00-05:00,733.6864641630071,734.6833207719243,704.2193852371487,714.1181640625,21938700,0.0,0.0
2025-02-19 00:00:00-05:00,701.886719169158,704.7776276936228,693.2041369812721,701.5578002929688,17535500,0.0,0.0
2025-02-20 00:00:00-05:00,695.088155137264,703.4118828816584,691.4595827411689,692.6558227539062,12587400,0.0,0.0
2025-02-21 00:00:00-05:00,694.3903766528952,701.6574392501641,680.2150443830811,681.4013061523438,15660400,0.0,0.0
2025-02-24 00:00:00-05:00,684.122756243814,685.1096345134455,660.3676471383606,666.02978515625,15677000,0.0,0.0
2025-02-25 00:00:00-05:00,663.8765120828333,665.9001600374287,639.8423158192022,655.4331665039062,20579700,0.0,0.0
2025-02-26 00:00:00-05:00,657.5764529173535,680.8630075132187,655.9316152590968,671.582275390625,14488700,0.0,0.0
2025-02-27 00:00:00-05:00,680.3047560748793,686.485278775033,655.5029605584499,656.1708374023438,12500000,0.0,0.0
2025-02-28 00:00:00-05:00,655.9715119869538,667.5251070483702,640.5800432544102,666.099609375,17534200,0.0,0.0
2025-03-03 00:00:00-05:00,671.5623491469186,679.1085609343871,648.7941784019307,652.9909057617188,10843800,0.0,0.0
2025-03-04 00:00:00-05:00,643.4809097831836,647.7075720071792,621.6896392388619,637.9882202148438,21495200,0.0,0.0
2025-03-05 00:00:00-05:00,638.9850308732081,657.4268765380355,635.6555033172657,654.4063720703125,13770000,0.0,0.0
2025-03-06 00:00:00-05:00,645.9630966353535,648.5150471759833,622.1481771276858,625.9561767578125,13446500,0.0,0.0
2025-03-07 00:00:00-05:00,623.4042318179579,632.7946043265458,598.7220516873743,623.6932983398438,21375700,0.0,0.0
2025-03-10 00:00:00-04:00,606.1585603987916,608.1921258261364,585.0251896930085,596.1102294921875,21999900,0.0,0.0
2025-03-11 00:00:00-04:00,593.1794449337684,612.996956913569,591.4648809678635,603.8059692382812,17401500,0.0,0.0
2025-03-12 00:00:00-04:00,627.9199500067502,631.3391605894193,607.4344997247063,617.6124267578125,15747000,0.0,0.0
2025-03-13 00:00:00-04:00,618.300295022882,618.549509168397,584.666363679096,588.7833862304688,16480300,0.0,0.0
2025-03-14 00:00:00-04:00,601.43972556622,607.4860482974414,593.4378646925935,606.2288818359375,12364500,0.525,0.0
2025-03-17 00:00:00-04:00,606.0891936692743,611.716419847394,596.6505197119633,603.5349731445312,15473900,0.0,0.0
2025-03-18 00:00:00-04:00,598.695920754158,598.895481615564,573.3632009688982,581.0458374023438,20297700,0.0,0.0
2025-03-19 00:00:00-04:00,582.9616006660708,590.9834364727485,573.473050249603,582.7420654296875,20537500,0.0,0.0
2025-03-20 00:00:00-04:00,581.4449335433823,608.8230139342973,578.2022676048324,584.6776123046875,24336500,0.0,0.0
2025-03-21 00:00:00-04:00,582.1034753081934,596.1916081624212,579.6390781803701,594.904541015625,25015900,0.0,0.0
2025-03-24 00:00:00-04:00,613.5822418688982,621.1351668672481,610.818534005287,617.4534912109375,15741300,0.0,0.0
2025-03-25 00:00:00-04:00,625.3457252697278,632.4496541118687,619.7782994932003,624.896728515625,15312500,0.0,0.0
2025-03-26 00:00:00-04:00,623.479902445872,625.3356905979604,605.2411234358802,609.6012573242188,12609800,0.0,0.0
2025-03-27 00:00:00-04:00,600.6415676163016,612.8639250968658,598.745830668508,601.2202758789062,10436500,0.0,0.0
2025-03-28 00:00:00-04:00,598.9554211422102,600.3921742735024,572.6249545466391,575.4385986328125,17602800,0.0,0.0
2025-03-31 00:00:00-04:00,562.2284810192266,577.3941949049992,552.0514847999954,575.0594482421875,21124700,0.0,0.0
2025-04-01 00:00:00-04:00,569.5518496754252,588.5787620697387,568.713718453365,584.6776123046875,12836600,0.0,0.0
2025-04-02 00:00:00-04:00,573.612639602056,591.3225852084037,572.0661494891557,582.6123046875,13470800,0.0,0.0
2025-04-03 00:00:00-04:00,544.9873786131755,551.3130986556911,529.1033205063213,530.4203491210938,34777500,0.0,0.0
2025-04-04 00:00:00-04:00,505.4768143795348,516.8311404448868,493.0848569823107,503.5910949707031,38589800,0.0,0.0
2025-04-07 00:00:00-04:00,484.0053216518451,538.1528441381656,480.8125306436679,515.0850219726562,36606100,0.0,0.0
2025-04-08 00:00:00-04:00,542.0241297513288,546.1946900687835,501.72525715038495,509.29815673828125,28034200,0.0,0.0
2025-04-09 00:00:00-04:00,508.1207792653783,586.563392325636,500.9769327422793,584.4481811523438,39216600,0.0,0.0
2025-04-10 00:00:00-04:00,574.1913720884271,579.9882591353082,534.0920601322453,545.0572509765625,28173500,0.0,0.0
2025-04-11 00:00:00-04:00,534.3015744722139,546.1647580379857,527.3972072394978,542.3433837890625,17642300,0.0,0.0
2025-04-14 00:00:00-04:00,554.9149903570471,556.5114165099282,527.0879701726936,530.2807006835938,14130900,0.0,0.0
2025-04-15 00:00:00-04:00,530.9092700648307,536.7261316213554,516.3322523952014,520.3432006835938,15558700,0.0,0.0
2025-04-16 00:00:00-04:00,507.36253528750194,512.2115538752881,494.5115946838527,501.176513671875,18735100,0.0,0.0
2025-04-17 00:00:00-04:00,504.1099012067369,506.1552631934533,496.8862480413959,500.3484191894531,14593500,0.0,0.0
2025-04-21 00:00:00-04:00,490.22127698998224,492.38639367876976,478.71729620364266,483.56634521484375,16166000,0.0,0.0
2025-04-22 00:00:00-04:00,490.7600664511802,505.7362053967078,485.26249029169,499.1510925292969,17399400,0.0,0.0
2025-04-23 00:00:00-04:00,527.3374410103529,534.1320723212986,515.3545309290855,519.0960693359375,18173900,0.0,0.0
2025-04-24 00:00:00-04:00,517.5594556288198,532.6952680588365,516.3322506362241,531.9469604492188,13910000,0.0,0.0
2025-04-25 00:00:00-04:00,545.566124111354,548.6192167322417,535.0399425493104,546.0350952148438,17098900,0.0,0.0
2025-04-28 00:00:00-04:00,554.3862228326028,557.2297674992926,539.3701950695558,548.49951171875,15179000,0.0,0.0
2025-04-29 00:00:00-04:00,544.7679463052672,555.3141023170735,542.8921836696377,553.1889038085938,11835000,0.0,0.0
2025-04-30 00:00:00-04:00,537.1851129255415,547.8609194224242,528.305171612182,547.7611694335938,29244000,0.0,0.0
2025-05-01 00:00:00-04:00,590.7439814787114,591.6120134415539,569.2126599544815,570.9188232421875,31159000,0.0,0.0
2025-05-02 00:00:00-04:00,582.143392314511,602.9762796011632,577.024963745963,595.6727905273438,24739300,0.0,0.0
2025-05-05 00:00:00-04:00,589.8858412822701,601.8488361583287,586.7230116613694,597.917724609375,13887700,0.0,0.0
2025-05-06 00:00:00-04:00,591.1929940245881,594.6850963262071,585.2564079323492,585.9847412109375,10600700,0.0,0.0
2025-05-07 00:00:00-04:00,589.0277995025451,601.7191276587725,585.3461237925522,595.4632568359375,13139100,0.0,0.0
2025-05-08 00:00:00-04:00,604.9218677784463,609.9205723172726,595.2737054544873,596.6605834960938,14622800,0.0,0.0
2025-05-09 00:00:00-04:00,602.3577169402795,605.6003835325008,590.3748678564078,591.153076171875,10427300,0.0,0.0
2025-05-12 00:00:00-04:00,629.4963146177121,638.944977269137,619.628677643235,637.9871215820312,21965100,0.0,0.0
2025-05-13 00:00:00-04:00,644.083302386897,659.4286019389394,641.3794565378789,654.5496826171875,18570800,0.0,0.0
2025-05-14 00:00:00-04:00,659.7179933381154,661.1746598556101,652.8335389149222,657.8721313476562,12348200,0.0,0.0
2025-05-15 00:00:00-04:00,652.8036813375844,655.8268126376665,637.1390953699993,642.4271240234375,14341800,0.0,0.0
2025-05-16 00:00:00-04:00,636.5204462352993,638.9948305544648,624.7370982869602,638.8950805664062,18519000,0.0,0.0
2025-05-19 00:00:00-04:00,626.8323547421304,641.5490713874889,626.3833579870233,638.98486328125,9592400,0.0,0.0
2025-05-20 00:00:00-04:00,634.5748472134089,637.9072763695222,630.8333091235804,635.662353515625,6743500,0.0,0.0
2025-05-21 00:00:00-04:00,630.3642681060018,645.150832304797,628.7479287022497,634.06591796875,11464600,0.0,0.0
2025-05-22 00:00:00-04:00,632.6192119816805,641.7984637515493,629.2867830155565,635.133544921875,8228400,0.0,0.0
2025-05-23 00:00:00-04:00,622.5918662034928,631.022809904483,621.2449370057717,625.6449584960938,8454100,0.0,0.0
2025-05-27 00:00:00-04:00,633.9761034753569,641.6288391569669,631.322132840975,640.8705444335938,9508400,0.0,0.0
2025-05-28 00:00:00-04:00,641.1499165908115,649.4112615873161,641.1000415977985,642.1277465820312,9042900,0.0,0.0
2025-05-29 00:00:00-04:00,650.1795649115138,651.8457794764735,638.0569572367845,643.5944213867188,8858800,0.0,0.0
2025-05-30 00:00:00-04:00,641.0501397655987,647.9445199213626,631.3521030687026,646.0288696289062,16241000,0.0,0.0
2025-06-02 00:00:00-04:00,642.9359196596392,671.7407683371362,642.8062081386795,669.3861083984375,15766300,0.0,0.0
2025-06-03 00:00:00-04:00,669.9348713872049,674.0555568287034,663.5293753010757,665.34521484375,11585000,0.0,0.0
2025-06-04 00:00:00-04:00,667.8096780088563,687.4452625248051,667.0613703936261,686.3976440429688,14031900,0.0,0.0
2025-06-05 00:00:00-04:00,690.0991647687987,692.8130584501095,680.7104262850396,683.0750732421875,13083100,0.0,0.0
2025-06-06 00:00:00-04:00,694.5990561951916,701.2240874679378,690.3087714429512,696.1356201171875,11728000,0.0,0.0
2025-06-09 00:00:00-04:00,696.8839311085023,703.5987252238476,692.3741111037318,692.4938354492188,12773200,0.0,0.0
2025-06-10 00:00:00-04:00,699.7673231326536,701.6430856337115,689.9994369756769,700.8150024414062,10850100,0.0,0.0
2025-06-11 00:00:00-04:00,702.1220817843749,707.2704113136799,690.4284966062165,692.5736694335938,9582500,0.0,0.0
2025-06-12 00:00:00-04:00,691.7355479828731,693.8108714889893,685.4497761885773,691.79541015625,7322700,0.0,0.0
2025-06-13 00:00:00-04:00,686.3976556130428,693.00271273635,679.4733132608307,681.3291015625,9274400,0.0,0.0
2025-06-16 00:00:00-04:00,698.2888218186604,706.097186349852,692.4774795938313,701.0746459960938,13720300,0.525,0.0
2025-06-17 00:00:00-04:00,700.9548121157454,704.9188720421186,695.0236535754563,696.19189453125,10066100,0.0,0.0
2025-06-18 00:00:00-04:00,697.1405159449071,700.5454731369719,693.8654310237622,694.734130859375,10068300,0.0,0.0
2025-06-20 00:00:00-04:00,699.7066745861354,700.7750888089137,677.659531763817,681.3340454101562,22538600,0.0,0.0
2025-06-23 00:00:00-04:00,682.6721183845542,698.009235646563,677.7394706648903,697.4900512695312,11080100,0.0,0.0
2025-06-24 00:00:00-04:00,703.840534417847,712.1281647182683,701.0646441862544,711.1396484375,13823200,0.0,0.0
2025-06-25 00:00:00-04:00,712.2579843149763,715.5131404309827,704.329803307428,707.6248779296875,9320400,0.0,0.0
2025-06-26 00:00:00-04:00,713.2963951875835,727.1357448031094,709.9913257897466,725.0089721679688,13964800,0.0,0.0
2025-06-27 00:00:00-04:00,725.4383202717177,734.335027558332,724.7792688020234,732.5377197265625,18775700,0.0,0.0
2025-06-30 00:00:00-04:00,743.4414931754206,746.7865422233173,733.1568401231899,736.9911499023438,15402100,0.0,0.0
2025-07-01 00:00:00-04:00,735.7829112020786,736.6516110389775,714.3049263192432,718.149169921875,13431200,0.0,0.0
2025-07-02 00:00:00-04:00,714.2649576351612,719.2275285170003,711.7386953151484,712.507568359375,9336700,0.0,0.0
2025-07-03 00:00:00-04:00,725.5281745483136,727.9446154194361,713.3563211505465,717.9395141601562,8601700,0.0,0.0
2025-07-07 00:00:00-04:00,716.5315731843128,725.9176023238477,712.4476967305745,717.2804565429688,9457100,0.0,0.0
2025-07-08 00:00:00-04:00,720.4956692403485,721.8336399994789,713.7457243829997,719.5969848632812,7770700,0.0,0.0
2025-07-09 00:00:00-04:00,721.6439452565418,736.4319538163115,721.6439452565418,731.6890258789062,11418000,0.0,0.0
2025-07-10 00:00:00-04:00,730.4608071076664,734.704479422628,718.5285868802704,726.1572265625,9913600,0.0,0.0
2025-07-11 00:00:00-04:00,721.4243335394181,724.080346484783,708.6434025181652,716.4417724609375,10873900,0.0,0.0
2025-07-14 00:00:00-04:00,716.5315544248375,726.9160944373699,715.4831299390246,719.8466186523438,8939400,0.0,0.0
2025-07-15 00:00:00-04:00,722.8222937420867,723.3913915043134,708.7632387544227,709.3323974609375,11529500,0.0,0.0
2025-07-16 00:00:00-04:00,712.3078512596281,712.9069335357998,698.2288692710704,701.8634033203125,13067600,0.0,0.0
2025-07-17 00:00:00-04:00,703.3412662167694,704.8490277671435,696.0720759709156,700.3656616210938,11803300,0.0,0.0
2025-07-18 00:00:00-04:00,701.1445302429636,703.6607977835126,690.6202449112741,703.2314453125,12779800,0.0,0.0
2025-07-21 00:00:00-04:00,705.7476506911312,715.932476351091,704.7092210614702,711.908447265625,9404400,0.0,0.0
2025-07-22 00:00:00-04:00,715.1236815394241,715.5330442831794,700.3656579311477,703.7606201171875,8921100,0.0,0.0
2025-07-23 00:00:00-04:00,705.3182910497592,713.5660026063329,703.880432607157,712.517578125,8771600,0.0,0.0
2025-07-24 00:00:00-04:00,715.9824289621253,722.5426547237513,712.9369820539731,713.7357788085938,10920800,0.0,0.0
2025-07-25 00:00:00-04:00,715.8525738749273,719.5770617883383,710.8400895031193,711.618896484375,8271700,0.0,0.0
2025-07-28 00:00:00-04:00,714.1352096135126,723.6609843506268,711.6189419324959,716.5615844726562,8715700,0.0,0.0
2025-07-29 00:00:00-04:00,718.9279854910714,723.3913008144071,698.8678708582052,698.957763671875,13267000,0.0,0.0
2025-07-30 00:00:00-04:00,707.0357546566921,707.4451173939698,690.170887478499,694.1749267578125,27077300,0.0,0.0
2025-07-31 00:00:00-04:00,774.0458414913344,783.5816106103192,764.3702661872821,772.2884521484375,38831100,0.0,0.0
2025-08-01 00:00:00-04:00,759.5973820600149,764.8595554226001,744.2003568990668,748.8933715820312,19028700,0.0,0.0
2025-08-04 00:00:00-04:00,758.8684883686742,775.6933771870287,757.2808287946278,775.214111328125,15801700,0.0,0.0
2025-08-05 00:00:00-04:00,775.2939526074297,781.9639994147884,761.863966178597,762.3233032226562,11640300,0.0,0.0
2025-08-06 00:00:00-04:00,768.853609707056,772.488205034118,759.327834976083,770.8406372070312,9733900,0.0,0.0
2025-08-07 00:00:00-04:00,772.3383525306105,773.8461140652291,758.4191051508143,760.6957397460938,9019700,0.0,0.0
2025-08-08 00:00:00-04:00,761.6144268371896,768.7538063796192,757.4506521481833,768.1546630859375,7320800,0.0,0.0
2025-08-11 00:00:00-04:00,768.9334902466898,772.3084628390361,763.531510748687,764.729736328125,7612000,0.0,0.0
2025-08-12 00:00:00-04:00,771.849102319645,792.4883102810505,771.2799436630941,788.8237915039062,14563100,0.0,0.0
2025-08-13 00:00:00-04:00,789.9721665216805,794.2757473900336,777.0713578354987,778.9186401367188,8811800,0.0,0.0
2025-08-14 00:00:00-04:00,776.7218428333804,786.6370510429252,771.3598429397638,780.9655151367188,8116200,0.0,0.0
2025-08-15 00:00:00-04:00,782.9825648931883,795.0645257736991,779.6575056048304,784.0609130859375,13375400,0.0,0.0
2025-08-18 00:00:00-04:00,773.9360156125421,774.6549143701418,755.4335751910228,766.2274780273438,16513700,0.0,0.0
2025-08-19 00:00:00-04:00,765.977874147037,766.0277875160474,748.2443062415024,750.3611450195312,12286700,0.0,0.0
2025-08-20 00:00:00-04:00,746.4570103778062,749.083099657565,729.911672806752,746.6067504882812,11898200,0.0,0.0
2025-08-21 00:00:00-04:00,743.6012666698691,744.3900685450179,732.0185006665147,737.9995727539062,8876300,0.0,0.0
2025-08-22 00:00:00-04:00,738.1293678852983,755.7731035460037,733.2966081137474,753.6661987304688,10612700,0.0,0.0
2025-08-25 00:00:00-04:00,753.6961621486424,757.7501148109367,749.0131426125197,752.1784057617188,6861200,0.0,0.0
